seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_07f3261f7a8de9fe306209a1,ext_53cf4f0ee46873d280f632db,external_seed:ext_53cf4f0ee46873d280f632db,US,lovemasami.com,MASAMI,Mekabu Hydrating Shine Serum,https://lovemasami.com/products/mekabu-serum,https://lovemasami.com/products/mekabu-serum,prod::external_seed::external_seed::ext_53cf4f0ee46873d280f632db,ck_0d893ff95c7d110e32d4d9c9ff190a63,,true,approved,true,false,brand,sig_2b5d9b4dc9941fef121d2f6a,pl_8545bc9a1c1b1abad3155b16,rf_8545bc9a1c1b1abad3155b16,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_53cf4f0ee46873d280f632db,false,false,not_expected_missing,,ready,,true,2,true,true,false,false,true,sellable:sig_2b5d9b4dc9941fef121d2f6a,false,missing,34,34,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_53cf4f0ee46873d280f632db --limit 1 --skip-gemini
eps_ccb1ab0f2d6a2b29671e2116,ext_96a7ecc1003f0f94e5b6805c,external_seed:ext_96a7ecc1003f0f94e5b6805c,US,lovemasami.com,MASAMI,Mekabu Hydrating Shampoo,https://lovemasami.com/products/mekabu-shampoo,https://lovemasami.com/products/mekabu-shampoo,prod::external_seed::external_seed::ext_96a7ecc1003f0f94e5b6805c,ck_cc824c4ac33da2cb2c56743b2369b875,,true,approved,true,false,brand,sig_0ab1781be3e500ce2ddfa6b3,pl_fc865156266a63bae1e9384f,rf_fc865156266a63bae1e9384f,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_96a7ecc1003f0f94e5b6805c,false,false,low_signal_active,low_signal_active,no_visible_variant_axis,,true,2,true,true,false,false,true,sellable:sig_0ab1781be3e500ce2ddfa6b3,false,missing,38,38,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_96a7ecc1003f0f94e5b6805c --limit 1 --skip-gemini
eps_94a899fff76f8e6463ddb8b7,ext_a1bb997d38b6823e83f23948,external_seed:ext_a1bb997d38b6823e83f23948,US,lovemasami.com,MASAMI,Mekabu Hydrating Conditioner,https://lovemasami.com/products/mekabu-conditioner,https://lovemasami.com/products/mekabu-conditioner,prod::external_seed::external_seed::ext_a1bb997d38b6823e83f23948,ck_2cb3f1ea7a906f8f2e807e5f6f31f8f6,,true,approved,true,false,brand,sig_137493920cc718428f38809c,pl_275de677d9aab9757933fad8,rf_275de677d9aab9757933fad8,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_a1bb997d38b6823e83f23948,false,false,ready_hero,,no_visible_variant_axis,,true,2,true,true,false,false,true,sellable:sig_137493920cc718428f38809c,false,missing,38,38,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_a1bb997d38b6823e83f23948 --limit 1 --skip-gemini
eps_4a1782147cf6c901a6166f7e,ext_fe9ef8f2a6343901489fe63e,external_seed:ext_fe9ef8f2a6343901489fe63e,US,lovemasami.com,MASAMI,Mekabu Hydrating Styling Cream,https://lovemasami.com/products/mekabu-cream,https://lovemasami.com/products/mekabu-cream,prod::external_seed::external_seed::ext_fe9ef8f2a6343901489fe63e,ck_d684967513b6f360579c9505894163bd,,true,approved,true,false,brand,sig_e959cbde356524d37aa4e7f7,pl_f5957ad76070223e9eb58f7e,rf_f5957ad76070223e9eb58f7e,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_fe9ef8f2a6343901489fe63e,false,false,ready_hero,,no_visible_variant_axis,,true,2,true,true,false,false,true,sellable:sig_e959cbde356524d37aa4e7f7,false,missing,36,36,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_fe9ef8f2a6343901489fe63e --limit 1 --skip-gemini
