seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_a284de52dcaceef40a4f98fb,ext_31649f8f88272f3a8d522c4d,external_seed:ext_31649f8f88272f3a8d522c4d,US,lunanectar.com,Luna Nectar,Moon Boost Eyebrow and Lash Serum,https://lunanectar.com/products/moon-boost,https://lunanectar.com/products/moon-boost,prod::external_seed::external_seed::ext_31649f8f88272f3a8d522c4d,ck_17568db6554d95fac959dd894c16eb28,,true,approved,true,false,brand,sig_d9bed15dbeefe3432eac11e5,pl_0ccdf943e581fa2c06d4f226,rf_0ccdf943e581fa2c06d4f226,true,"""2026-05-23T05:24:08.463Z""",,displayable,true,false,true,reviewed,official_pdp_seed,public_sensitive_claim,public_sensitive_claim,ext_31649f8f88272f3a8d522c4d,false,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,false,false,false,false,,false,,,,false,false,,kb_blocked,blocking_issues:public_sensitive_claim,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_31649f8f88272f3a8d522c4d --limit 1 --skip-gemini
eps_29d9a0f233c1c2148ba987ff,ext_60b9ad953781f0fa6bf4b61e,external_seed:ext_60b9ad953781f0fa6bf4b61e,US,lunanectar.com,Luna Nectar,Exploration 01 Ampoule Repair Shampoo,https://lunanectar.com/products/exploration-01-ampoule-repair-shampoo,https://lunanectar.com/products/exploration-01-ampoule-repair-shampoo,prod::external_seed::external_seed::ext_60b9ad953781f0fa6bf4b61e,ck_5acec607ad1c50f19d1e82cb1ab39225,,true,approved,true,false,brand,sig_dcfc51054a398ab331eb11ca,pl_a4ca251fd8430db2cbe38fb2,rf_a4ca251fd8430db2cbe38fb2,true,"""2026-05-23T05:24:08.462Z""",,displayable,true,false,true,reviewed,official_pdp_seed,public_sensitive_claim,public_sensitive_claim,ext_60b9ad953781f0fa6bf4b61e,false,false,missing_hero,missing_hero,ready,,true,1,true,false,false,false,false,,false,,,,false,false,,kb_blocked,blocking_issues:public_sensitive_claim,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_60b9ad953781f0fa6bf4b61e --limit 1 --skip-gemini
eps_9ef76fcf756962ae796dc07e,ext_c10190a05ba9f5bd651d3385,external_seed:ext_c10190a05ba9f5bd651d3385,US,lunanectar.com,Luna Nectar,Exploration 02 Ampoule Hydrating Conditioner,https://lunanectar.com/products/exploration-02-ampoule-hydrating-conditioner,https://lunanectar.com/products/exploration-02-ampoule-hydrating-conditioner,prod::external_seed::external_seed::ext_c10190a05ba9f5bd651d3385,ck_8befda75d0422d24a9fa804c7b06654b,,true,approved,true,false,brand,sig_907c97d46b7315de1a9a8a63,pl_4202f6e9e2dee6ff6bfe56b3,rf_4202f6e9e2dee6ff6bfe56b3,true,"""2026-05-23T05:24:08.462Z""",,displayable,true,false,true,reviewed,official_pdp_seed,public_sensitive_claim|public_truncated_copy,public_sensitive_claim|public_truncated_copy,ext_c10190a05ba9f5bd651d3385,false,false,not_expected_missing,,ready,,true,1,true,false,false,false,false,,false,,,,false,false,,kb_blocked,blocking_issues:public_sensitive_claim|public_truncated_copy,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_c10190a05ba9f5bd651d3385 --limit 1 --skip-gemini
