seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_69a6f2b0df530c69f74d95b4,ext_428194a391e38b8c6c5c5a1b,external_seed:ext_428194a391e38b8c6c5c5a1b,US,missnella.com,Miss Nella,If The Shoe Fits: Gold Fine Glitter Peel Off Nail Polish,https://www.missnella.com/products/if-the-shoe-fits-4ml-peel-off-kids-nail-polish,https://www.missnella.com/products/if-the-shoe-fits-4ml-peel-off-kids-nail-polish,prod::external_seed::external_seed::ext_428194a391e38b8c6c5c5a1b,ck_51406997d2c68e122ce97ea7fc295e26,,true,approved,true,false,brand,sig_66bdaddb6b57ded594f54004,pl_bc690653ea3395c65fcdebbb,rf_bc690653ea3395c65fcdebbb,true,"""2026-05-22T08:48:54.495Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_428194a391e38b8c6c5c5a1b,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_66bdaddb6b57ded594f54004,true,available,6.49,6.49,true,false,,db_serving_ready,,ready_no_action,
eps_c273860486f376342250588c,ext_8c9db1e831c4be15a42fc407,external_seed:ext_8c9db1e831c4be15a42fc407,US,missnella.com,Miss Nella,Croco Dazzle: Sparkly Red Peel Off Nail Polish,https://www.missnella.com/products/croco-dazzle-4ml-peel-off-kids-nail-polish,https://www.missnella.com/products/croco-dazzle-4ml-peel-off-kids-nail-polish,prod::external_seed::external_seed::ext_8c9db1e831c4be15a42fc407,ck_c44ea1b8bc77af3b92582500373bb6c6,,true,approved,true,false,brand,sig_52e1bce55db87f64ac6bc1ae,pl_35defca124ec58cc336a00cb,rf_35defca124ec58cc336a00cb,true,"""2026-05-22T09:25:50.285Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_8c9db1e831c4be15a42fc407,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_52e1bce55db87f64ac6bc1ae,true,available,6.49,6.49,true,false,,db_serving_ready,,ready_no_action,
eps_6bc09b1a03196d9c49b21349,ext_4126c4bf9bd13a864334128d,external_seed:ext_4126c4bf9bd13a864334128d,US,missnella.com,Miss Nella,Cosmic Cutie: Chrome Bronze Peel Off Nail Polish,https://www.missnella.com/products/cosmic-cutie-4ml-peel-off-kids-nail-polish,https://www.missnella.com/products/cosmic-cutie-4ml-peel-off-kids-nail-polish,prod::external_seed::external_seed::ext_4126c4bf9bd13a864334128d,ck_a1f15cd8e0245606879d09cce0190e38,,true,approved,true,false,brand,sig_4fc3dd964afe3cf21a3ccd58,pl_68917f0a5f336b5af1e972d2,rf_68917f0a5f336b5af1e972d2,true,"""2026-05-22T09:20:53.908Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_4126c4bf9bd13a864334128d,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_4fc3dd964afe3cf21a3ccd58,true,available,6.49,6.49,true,false,,db_serving_ready,,ready_no_action,
eps_700f5b3beec5707f874974ce,ext_3efab0751a9f85bbdcb72388,external_seed:ext_3efab0751a9f85bbdcb72388,US,missnella.com,Miss Nella,Galactic Unicorn: Chrome Purple Peel Off Nail Polish,https://www.missnella.com/products/galactic-unicorn-4ml-peel-off-kids-nail-polish,https://www.missnella.com/products/galactic-unicorn-4ml-peel-off-kids-nail-polish,prod::external_seed::external_seed::ext_3efab0751a9f85bbdcb72388,ck_4444fd7b998116bf4601f37a6b6fb0c4,,true,approved,true,false,brand,sig_17e17275912c640d2132c744,pl_8fbde14bd74e334368d5895e,rf_8fbde14bd74e334368d5895e,true,"""2026-05-22T09:20:53.908Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_3efab0751a9f85bbdcb72388,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_17e17275912c640d2132c744,true,available,6.49,6.49,true,false,,db_serving_ready,,ready_no_action,
eps_b69993dac5581bd8b7076f0a,ext_a9609ad67d8dec79dd0596a1,external_seed:ext_a9609ad67d8dec79dd0596a1,US,missnella.com,Miss Nella,Dino-Rific: Metallic Green Peel Off Nail Polish,https://www.missnella.com/products/dino-rific-4ml-peel-off-kids-nail-polish,https://www.missnella.com/products/dino-rific-4ml-peel-off-kids-nail-polish,prod::external_seed::external_seed::ext_a9609ad67d8dec79dd0596a1,ck_fb1846fe3619574208c091ce48547a83,,true,approved,true,false,brand,sig_ba53742b3e733527e4556f89,pl_3477a207708b4069e7d8626d,rf_3477a207708b4069e7d8626d,true,"""2026-05-22T09:41:27.466Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_a9609ad67d8dec79dd0596a1,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_ba53742b3e733527e4556f89,true,available,6.49,6.49,true,false,,db_serving_ready,,ready_no_action,
eps_2f15ba2e6623bfc23281476a,ext_234ad22c62387afe966d0832,external_seed:ext_234ad22c62387afe966d0832,US,missnella.com,Miss Nella,Diplodo-Kiss: Metallic Pink Peel Off Nail Polish,https://www.missnella.com/products/diplodo-kiss-4ml-peel-off-kids-nail-polish,https://www.missnella.com/products/diplodo-kiss-4ml-peel-off-kids-nail-polish,prod::external_seed::external_seed::ext_234ad22c62387afe966d0832,ck_bc96b1a50fc8c168f33a4d2d43e50833,,true,approved,true,false,brand,sig_bb9e28f15c58a7aa0b5fe5d4,pl_8678098274f6559bb3e3b283,rf_8678098274f6559bb3e3b283,true,"""2026-05-22T08:48:54.495Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_234ad22c62387afe966d0832,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_bb9e28f15c58a7aa0b5fe5d4,true,available,6.49,6.49,true,false,,db_serving_ready,,ready_no_action,
eps_9f892dbb6095174adf365b7f,ext_ff5b7bfbff65eed0ceb7e3df,external_seed:ext_ff5b7bfbff65eed0ceb7e3df,US,missnella.com,Miss Nella,Elephunky: Sparkly Blue Peel Off Nail Polish,https://www.missnella.com/products/elephunky-4ml-peel-off-kids-nail-polish,https://www.missnella.com/products/elephunky-4ml-peel-off-kids-nail-polish,prod::external_seed::external_seed::ext_ff5b7bfbff65eed0ceb7e3df,ck_0a77de1c142c37f85829490e5d84c3ee,,true,approved,true,false,brand,sig_7c24cfd2aec16275143c87df,pl_5fd8d5ff6c8fd58603ee63e4,rf_5fd8d5ff6c8fd58603ee63e4,true,"""2026-05-22T09:41:27.468Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_ff5b7bfbff65eed0ceb7e3df,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_7c24cfd2aec16275143c87df,true,available,6.49,6.49,true,false,,db_serving_ready,,ready_no_action,
