seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_6a09cff753b91fda088bafb2,ext_8bfea10f1af2ab628a5ad6ba,external_seed:ext_8bfea10f1af2ab628a5ad6ba,US,kravebeauty.com,KraveBeauty,Duo Oil La La,https://kravebeauty.com/products/duo-oil-la-la,https://kravebeauty.com/products/duo-oil-la-la,prod::external_seed::external_seed::ext_8bfea10f1af2ab628a5ad6ba,ck_06a98b684eb70439cd429b0525d027ae,,true,approved,true,false,brand,sig_20ce9b814d1d8573779a849a,pl_fe095f5829a6d7724401bd81,rf_fe095f5829a6d7724401bd81,true,"""2026-05-14T00:01:37.861Z""",,displayable,true,false,true,reviewed,seller_plus_refill,public_sensitive_claim,public_sensitive_claim,ext_8bfea10f1af2ab628a5ad6ba,false,false,not_applicable_product_family,,ready,,true,1,true,true,false,false,true,sellable:sig_20ce9b814d1d8573779a849a,false,missing,50,50,true,false,,kb_blocked,blocking_issues:public_sensitive_claim,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_8bfea10f1af2ab628a5ad6ba --limit 1 --skip-gemini
eps_8a6b6bd4736869d09a776301,ext_593de56f9237926b73ba43ef,external_seed:ext_593de56f9237926b73ba43ef,US,kravebeauty.com,KraveBeauty,Jumbo Great Barrier Relief,https://kravebeauty.com/products/jumbo-great-barrier-evergreen,https://kravebeauty.com/products/jumbo-great-barrier-evergreen,prod::external_seed::external_seed::ext_593de56f9237926b73ba43ef,ck_97e7a88a5da0781ce91d5b4e3ed6c68f,,true,approved,true,false,brand,sig_1288409f7429c8560aee83a4,pl_14a37185d05ed6470739584f,rf_14a37185d05ed6470739584f,true,"""2026-05-14T00:01:39.329Z""",,displayable,true,false,true,reviewed,seller_plus_refill,generic_copy_signal,generic_copy_signal,ext_593de56f9237926b73ba43ef,false,false,not_expected_missing,,ready,,true,1,true,true,false,false,true,sellable:sig_1288409f7429c8560aee83a4,false,missing,50,50,true,false,,kb_blocked,blocking_issues:generic_copy_signal,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_593de56f9237926b73ba43ef --limit 1 --skip-gemini
eps_f54dcf7532358e96d129e3fa,ext_5ffe1c0b5195b36d2bdcffa9,external_seed:ext_5ffe1c0b5195b36d2bdcffa9,US,kravebeauty.com,KraveBeauty,Oil La La,https://kravebeauty.com/products/oil-la-la,https://kravebeauty.com/products/oil-la-la,prod::external_seed::external_seed::ext_5ffe1c0b5195b36d2bdcffa9,ck_3aba65dbb965ddc7dc0a99b6218061c5,,true,approved,true,false,brand,sig_58018df066484875596c92e5,pl_0a351d12f980b932df6e9432,rf_0a351d12f980b932df6e9432,true,"""2026-05-14T00:01:42.399Z""",,displayable,true,false,true,reviewed,seller_plus_formula,public_sensitive_claim,public_sensitive_claim,ext_5ffe1c0b5195b36d2bdcffa9,false,false,ready_hero,,ready,,true,1,true,true,false,false,true,sellable:sig_58018df066484875596c92e5,false,missing,28,28,true,false,,kb_blocked,blocking_issues:public_sensitive_claim,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_5ffe1c0b5195b36d2bdcffa9 --limit 1 --skip-gemini
