seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_8520c340372e3303681dc4a8,ext_2ceae3f0084e576134f4c1eb,external_seed:ext_2ceae3f0084e576134f4c1eb,US,mossnoor.com,Moss & Noor,Hand Wash - Crispy Cucumber,https://mossnoor.com/products/hand-wash-crispy-cucumber,https://mossnoor.com/products/hand-wash-crispy-cucumber,prod::external_seed::external_seed::ext_2ceae3f0084e576134f4c1eb,ck_58af55baff402708ce23a3953b897663,,true,approved,false,false,brand,sig_54fd0e7e20cc72ab869c7f5e,pl_d20d784a5633eb1769e7cb62,rf_d20d784a5633eb1769e7cb62,true,"""2026-05-23T01:49:31.821Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_2ceae3f0084e576134f4c1eb,true,false,missing_hero,missing_hero,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_e38d3a2546bdacf2f0202094,ext_3ad7ef081b2b95eafb2b0950,external_seed:ext_3ad7ef081b2b95eafb2b0950,US,mossnoor.com,Moss & Noor,After Workout Shower Gel – Clean Eucalyptus 500 ml,https://mossnoor.com/products/after-workout-shower-gel-clean-eucalyptus-500-ml,https://mossnoor.com/products/after-workout-shower-gel-clean-eucalyptus-500-ml,prod::external_seed::external_seed::ext_3ad7ef081b2b95eafb2b0950,ck_bb497babc34ae432d270a07d586c1a73,,true,approved,false,false,brand,sig_4c699943c7ca53f6908c74b7,pl_6b3acf84f04017f79e9a10a9,rf_6b3acf84f04017f79e9a10a9,true,"""2026-05-23T01:49:31.820Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_3ad7ef081b2b95eafb2b0950,true,false,not_expected_missing,,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_1dffa343e9ebeafb511f5c44,ext_67472974111568c15ac3920d,external_seed:ext_67472974111568c15ac3920d,US,mossnoor.com,Moss & Noor,After Workout Shower Gel – Fresh Grapefruit,https://mossnoor.com/products/shower-gel,https://mossnoor.com/products/shower-gel,prod::external_seed::external_seed::ext_67472974111568c15ac3920d,ck_e0c1218041ebfbaaaa6f540b69185c4a,,true,approved,false,false,brand,sig_9240e02c74f21efa5cb5ba74,pl_894dbc4c060a5e48cd12a7e1,rf_894dbc4c060a5e48cd12a7e1,true,"""2026-05-23T01:49:31.820Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_67472974111568c15ac3920d,true,false,not_expected_missing,,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_e56270ecb6bb953e8f2ec347,ext_83b8555768814cac5243aef1,external_seed:ext_83b8555768814cac5243aef1,US,mossnoor.com,Moss & Noor,After Workout Shower Gel – Crispy Cucumber 500 ml,https://mossnoor.com/products/after-workout-shower-gel-crispy-cucumber,https://mossnoor.com/products/after-workout-shower-gel-crispy-cucumber,prod::external_seed::external_seed::ext_83b8555768814cac5243aef1,ck_2c0672d29e2eb4e12b61e568712693ef,,true,approved,false,false,brand,sig_d5f5f744bfb57c404d65405a,pl_0e930bf707a13b7777a200e4,rf_0e930bf707a13b7777a200e4,true,"""2026-05-23T01:49:31.820Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_83b8555768814cac5243aef1,true,false,not_expected_missing,,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_1d5624ce83b81d64ac656dd8,ext_876342422f9629ea9363953c,external_seed:ext_876342422f9629ea9363953c,US,mossnoor.com,Moss & Noor,After Workout Shower Gel – Light Mint,https://mossnoor.com/products/after-workout-shower-gel-light-mint,https://mossnoor.com/products/after-workout-shower-gel-light-mint,prod::external_seed::external_seed::ext_876342422f9629ea9363953c,ck_a57fef85629807a8fe3dac7c7f1be5f8,,true,approved,false,false,brand,sig_c24061fe58d0cd07e8511cea,pl_44f3057dad71eb1f09d8e54b,rf_44f3057dad71eb1f09d8e54b,true,"""2026-05-23T01:49:31.821Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_876342422f9629ea9363953c,true,false,not_expected_missing,,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_17e574451e2b1b7261e59e3b,ext_a7ab937f43db2868c6f9e383,external_seed:ext_a7ab937f43db2868c6f9e383,US,mossnoor.com,Moss & Noor,After Workout Shower Gel – Clean Eucalyptus,https://mossnoor.com/products/after-workout-shower-gel-clean-eucalyptus,https://mossnoor.com/products/after-workout-shower-gel-clean-eucalyptus,prod::external_seed::external_seed::ext_a7ab937f43db2868c6f9e383,ck_5cccad4bf4eb2fb7ce62ca365934c15c,,true,approved,false,false,brand,sig_f41515bba9c93a18d106523f,pl_6b3acf84f04017f79e9a10a9,rf_6b3acf84f04017f79e9a10a9,true,"""2026-05-23T01:49:31.820Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_a7ab937f43db2868c6f9e383,true,false,not_expected_missing,,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_f4b8851a20e6e5eff0d7de38,ext_cf945cc7bfe99bf9864bd6df,external_seed:ext_cf945cc7bfe99bf9864bd6df,US,mossnoor.com,Moss & Noor,After Workout Shower Gel – Fresh Grapefruit 500 ml,https://mossnoor.com/products/after-workout-shower-gel-fresh-grapefruit-500-ml,https://mossnoor.com/products/after-workout-shower-gel-fresh-grapefruit-500-ml,prod::external_seed::external_seed::ext_cf945cc7bfe99bf9864bd6df,ck_d4f0d4cbfd5003c507606b91c4816929,,true,approved,false,false,brand,sig_52c6a00f3349f49fc6706f46,pl_894dbc4c060a5e48cd12a7e1,rf_894dbc4c060a5e48cd12a7e1,true,"""2026-05-23T01:49:31.820Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_cf945cc7bfe99bf9864bd6df,true,false,not_expected_missing,,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_5a5a2ce3bd87d6c54de316b2,ext_fef6fb32a26319fb95c750ab,external_seed:ext_fef6fb32a26319fb95c750ab,US,mossnoor.com,Moss & Noor,Hand Wash - Fresh Grapefruit,https://mossnoor.com/products/hand-wash-fresh-grapefruit,https://mossnoor.com/products/hand-wash-fresh-grapefruit,prod::external_seed::external_seed::ext_fef6fb32a26319fb95c750ab,ck_3be227c051b2389f5cd6a650ce313d1f,,true,approved,false,false,brand,sig_b96ea75ec16e3c88e9eabb99,pl_a8bc0cd6db41dfcd64f1e5e3,rf_a8bc0cd6db41dfcd64f1e5e3,true,"""2026-05-23T01:49:31.821Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_fef6fb32a26319fb95c750ab,true,false,missing_hero,missing_hero,ready,,true,2,true,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
