seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_045c86298b3f262f544f3fc3,ext_bb9685457f5a919c945ee9ce,external_seed:ext_bb9685457f5a919c945ee9ce,US,joocyee.com,Joocyee,Glazed Lip Gloss,https://joocyee.com/products/glazed-lip-gloss,https://joocyee.com/products/glazed-lip-gloss,prod::external_seed::external_seed::ext_bb9685457f5a919c945ee9ce,ck_636adb125e345f79ae51aa53a8d950d9,,true,approved,true,false,brand,sig_40f7c9b410f2e1d61e4e00e4,pl_a9dd2b8037facbb9eac8520c,rf_a9dd2b8037facbb9eac8520c,true,"""2026-05-26T01:25:53.143Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_bb9685457f5a919c945ee9ce,true,false,ready_hero,,ready,,true,11,true,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_ebb12bb4d8f9c3e65b57a8f3,ext_794deab047eb4a75225329df,external_seed:ext_794deab047eb4a75225329df,US,joocyee.com,Joocyee,Color-correcting Primer,https://joocyee.com/products/color-correcting-primer,https://joocyee.com/products/color-correcting-primer,prod::external_seed::external_seed::ext_794deab047eb4a75225329df,ck_0d84ada07ff80346cb8479e4deec45d4,,true,approved,true,false,brand,sig_de2c100382224878790af271,pl_b135453a63032cf132dc4c3d,rf_b135453a63032cf132dc4c3d,true,"""2026-05-26T01:25:53.144Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_794deab047eb4a75225329df,true,false,ready_hero,,ready,,true,3,true,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
epsv_2ee18311b7a741ed22cd49e6,ext_613e3bbbf834dcce655539b3,external_seed:ext_613e3bbbf834dcce655539b3,US,joocyee.com,Joocyee,Dual-Ended Eyebrow Pencil & Cream 2.0,https://joocyee.com/products/dual-ended-eyebrow-pencil-cream-2-0,https://joocyee.com/products/dual-ended-eyebrow-pencil-cream-2-0?variant=53971849019702&utm_source=pivota&utm_medium=affiliate,prod::external_seed::external_seed::ext_613e3bbbf834dcce655539b3,ck_fe84c2fccd0a50ba8912e1fe8f48500f,,true,approved,true,false,brand,sig_22446b6af1eff4f09e9db714,pl_4a81a80c10e64082efb00773,rf_4a81a80c10e64082efb00773,true,"""2026-05-27T00:04:54.006Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_613e3bbbf834dcce655539b3,true,false,not_expected_missing,,flagged,default_option_size_evidence_missing_axis,true,2,true,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
epsv_c2fc38b541760d506234a57c,ext_d479efb9a5fafb985e19bd3c,external_seed:ext_d479efb9a5fafb985e19bd3c,US,joocyee.com,Joocyee,Dual-Ended Eyebrow Pencil & Cream 2.0,https://joocyee.com/products/dual-ended-eyebrow-pencil-cream-2-0,https://joocyee.com/products/dual-ended-eyebrow-pencil-cream-2-0?variant=53971848986934&utm_source=pivota&utm_medium=affiliate,prod::external_seed::external_seed::ext_d479efb9a5fafb985e19bd3c,ck_fe84c2fccd0a50ba8912e1fe8f48500f,,true,approved,true,false,brand,sig_22446b6af1eff4f09e9db714,pl_4a81a80c10e64082efb00773,rf_4a81a80c10e64082efb00773,true,"""2026-05-27T00:04:54.006Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_d479efb9a5fafb985e19bd3c,true,false,not_expected_missing,,flagged,default_option_size_evidence_missing_axis,true,2,true,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
epsv_b4690c2192b85e0c3cb02a6e,ext_4fe791cb17f27395a25f91ee,external_seed:ext_4fe791cb17f27395a25f91ee,US,joocyee.com,Joocyee,Dual-Ended Eyebrow Pencil & Cream 2.0,https://joocyee.com/products/dual-ended-eyebrow-pencil-cream-2-0,https://joocyee.com/products/dual-ended-eyebrow-pencil-cream-2-0?variant=53971849052470&utm_source=pivota&utm_medium=affiliate,prod::external_seed::external_seed::ext_4fe791cb17f27395a25f91ee,ck_fe84c2fccd0a50ba8912e1fe8f48500f,,true,approved,true,false,brand,sig_22446b6af1eff4f09e9db714,pl_4a81a80c10e64082efb00773,rf_4a81a80c10e64082efb00773,true,"""2026-05-27T00:04:54.006Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_4fe791cb17f27395a25f91ee,true,false,not_expected_missing,,flagged,default_option_size_evidence_missing_axis,true,2,true,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
