seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_c2760ae5af1134a34c708aa2,ext_0ec21474e8dbfff30e8f6101,external_seed:ext_0ec21474e8dbfff30e8f6101,US,supergoop.com,Supergoop,Unseen Sunscreen Body SPF 40,https://supergoop.com/products/unseen-sunscreen-body-spf-40,https://supergoop.com/products/unseen-sunscreen-body-spf-40,prod::external_seed::external_seed::ext_0ec21474e8dbfff30e8f6101,ck_1f6d37b4578dd4c31964942dc60ebd55,,true,approved,true,false,brand,sig_706a74749424b4de6b29e373,pl_3c1e4817f3e5d0a12de1f007,rf_3c1e4817f3e5d0a12de1f007,true,"""2026-05-22T02:59:33.287Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_0ec21474e8dbfff30e8f6101,true,false,ready_regulatory,,ready,,true,2,true,true,true,false,true,sellable:sig_706a74749424b4de6b29e373,true,available,44,44,true,false,,db_serving_ready,,ready_no_action,
eps_c92ff6ff37773d882f388ca6,ext_239df33ad598fb4f4e6d27b7,external_seed:ext_239df33ad598fb4f4e6d27b7,US,supergoop.com,Supergoop!,Dewscreen Hydrating Primer SPF 50,https://supergoop.com/products/dewscreen-hydrating-primer-spf-50,https://supergoop.com/products/dewscreen-hydrating-primer-spf-50,prod::external_seed::external_seed::ext_239df33ad598fb4f4e6d27b7,ck_307514cb88b5304767b02d6e77920f4d,,true,approved,true,false,brand,sig_32e72ff53c3e33a4c88b3bc466544e65,pl_dc034a499101095de7ad121d,rf_dc034a499101095de7ad121d,true,"""2026-04-19T22:38:49.159Z""",,displayable,true,true,true,eligible,seller_plus_formula,quality_eligible,,ext_239df33ad598fb4f4e6d27b7,true,false,ready_regulatory,,ready,,true,2,true,true,true,false,true,sellable:sig_32e72ff53c3e33a4c88b3bc466544e65,true,available,38,38,true,false,,db_serving_ready,,ready_no_action,
eps_fa2a6ee3d8619d1b23173c91,ext_df3d4d8854c5e416d2c8a5b3,external_seed:ext_df3d4d8854c5e416d2c8a5b3,US,supergoop.com,Supergoop!,PLAY Lip Shield SPF 30 Mint,https://supergoop.com/products/play-lip-shield-spf-30-mint-1,https://supergoop.com/products/play-lip-shield-spf-30-mint-1,prod::external_seed::external_seed::ext_df3d4d8854c5e416d2c8a5b3,ck_5b1599578ed2a6946e58b7a4c907f15d,,true,approved,true,false,brand,sig_a4bfa8ecdcc963915c55f553,pl_374bf71ca995a454f622f06e,rf_374bf71ca995a454f622f06e,true,"""2026-04-25T23:10:23.469Z""",,displayable,true,true,true,verified,seller_plus_formula,,,ext_df3d4d8854c5e416d2c8a5b3,true,false,missing_regulatory,missing_regulatory,ready,,true,1,true,true,true,false,true,sellable:sig_a4bfa8ecdcc963915c55f553,true,available,10,10,true,false,,db_serving_ready,,ready_no_action,
eps_72ef7fc94c76777fddb8c79f,ext_ed6fc1cfe16e6788fe4cfddd,external_seed:ext_ed6fc1cfe16e6788fe4cfddd,US,supergoop.com,Supergoop!,Glowscreen .68oz Golden Hour,https://supergoop.com/products/glowscreen-68ox-golden-hour,https://supergoop.com/products/glowscreen-68ox-golden-hour,prod::external_seed::external_seed::ext_ed6fc1cfe16e6788fe4cfddd,ck_017cd0bd508098444b81bf3847da38f2,,true,approved,true,false,brand,sig_3ccec054709b346c0b593d6d,pl_35bd931ea82ab44868764fd6,rf_35bd931ea82ab44868764fd6,true,"""2026-04-25T23:10:23.469Z""",,displayable,true,true,true,verified,seller_plus_formula,,,ext_ed6fc1cfe16e6788fe4cfddd,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_3ccec054709b346c0b593d6d,true,available,22,22,true,false,,db_serving_ready,,ready_no_action,
