seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_c4c2bfbeaa0d475bac916968,ext_b0cae796baeb2e52326f7643,external_seed:ext_b0cae796baeb2e52326f7643,US,fentybeauty.com,Fenty Beauty,Butta Drop Whipped Oil Body Cream with Tropical Oils + Shea Butter — Vanilla Dream,https://fentybeauty.com/products/butta-drop-whipped-oil-body-cream-with-tropical-oils-shea-butter-vanilla-dream-1,https://fentybeauty.com/products/butta-drop-whipped-oil-body-cream-with-tropical-oils-shea-butter-vanilla-dream-1,prod::external_seed::external_seed::ext_b0cae796baeb2e52326f7643,ck_3411ed3953b329c3d22e5f640ebaa2fa,,true,approved,true,false,brand,sig_869678cd83f207f38bd39f70,pl_5e4e4b430bc2ab8fc61bb2d2,rf_5e4e4b430bc2ab8fc61bb2d2,true,"""2026-06-01T08:38:39.761Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_b0cae796baeb2e52326f7643,true,false,low_signal_active,low_signal_active,no_visible_variant_axis,,true,2,true,true,true,false,true,sellable:sig_869678cd83f207f38bd39f70,true,available,46,46,true,false,,db_serving_ready,,ready_no_action,
eps_ee34edc285914846b0fc3db7,ext_79da6167f30f91d77e4d018b,external_seed:ext_79da6167f30f91d77e4d018b,US,fentybeauty.com,fenty beauty,Butta Drop Whipped Oil Body Cream with Tropical Oils + Shea Butter — Fenty Fresh,https://fentybeauty.com/products/butta-drop-whipped-oil-body-cream-with-tropical-oils-shea-butter-fenty-fresh,https://fentybeauty.com/products/butta-drop-whipped-oil-body-cream-with-tropical-oils-shea-butter-fenty-fresh,prod::external_seed::external_seed::ext_79da6167f30f91d77e4d018b,ck_08c852a10def607244b50c20832481af,,true,approved,true,false,brand,sig_c34fc978ca0d30c802b908aa,pl_5e4e4b430bc2ab8fc61bb2d2,rf_5e4e4b430bc2ab8fc61bb2d2,true,"""2026-06-01T08:38:39.761Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_79da6167f30f91d77e4d018b,true,false,low_signal_active,low_signal_active,ready,,true,3,true,true,true,false,true,sellable:sig_c34fc978ca0d30c802b908aa,true,available,46,46,true,false,,db_serving_ready,,ready_no_action,
