seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
epsv_cd6f1f79051023abce438ce4,ext_a8cb47c391f90a8f35814c38,external_seed:ext_a8cb47c391f90a8f35814c38,US,flowerknows.co,Flower Knows,Midsummer Fairytales Embossed Five-Color Makeup Palette,https://flowerknows.co/products/midsummer-fairytales-embossed-five-color-makeup-palette-usa,https://flowerknows.co/products/midsummer-fairytales-embossed-five-color-makeup-palette-usa?variant=55747935633777&utm_source=pivota&utm_medium=affiliate,,,,true,approved,false,false,brand,sig_6660dd8874d3636509346d7e,pl_95f76989b9e0423e4345daa3,rf_95f76989b9e0423e4345daa3,true,"""2026-06-01T07:18:52.689Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_line,,,ext_a8cb47c391f90a8f35814c38,true,false,not_expected_missing,,ready,,false,0,false,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_77b3d6c0bc70703018e36bf6,ext_d1c304ee3edc262cb0d914e9,external_seed:ext_d1c304ee3edc262cb0d914e9,US,flowerknows.co,Flower Knows,Midsummer Fairytales Embossed Five-Color Makeup Palette,https://flowerknows.co/products/midsummer-fairytales-embossed-five-color-makeup-palette-usa,https://flowerknows.co/products/midsummer-fairytales-embossed-five-color-makeup-palette-usa,,,,true,approved,false,false,brand,sig_e226f5bed17b0dad8f9a7498,pl_95f76989b9e0423e4345daa3,rf_95f76989b9e0423e4345daa3,true,"""2026-06-01T07:18:52.689Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_line,,,ext_d1c304ee3edc262cb0d914e9,true,false,not_expected_missing,,ready,,false,0,false,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_b2294fde05dfa07dd952c2a7,ext_d5a818c5447b62e0ed8f8f61,external_seed:ext_d5a818c5447b62e0ed8f8f61,US,judydoll.com,Judydoll,Silky Matte Lip Ink,https://judydoll.com/products/silky-matte-lip-ink,https://judydoll.com/products/silky-matte-lip-ink,,,,true,approved,false,false,brand,sig_3cfdf735dd762241fa8160ff,pl_85eafbea97d88915c0ffcd88,rf_85eafbea97d88915c0ffcd88,true,"""2026-06-01T07:18:52.689Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_line,,,ext_d5a818c5447b62e0ed8f8f61,true,false,not_applicable_product_family,,ready,,false,0,false,false,false,false,false,,false,,,,false,false,,identity_blocked,not_live_read_enabled,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
