seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_d7bbe1c523ff1a28e9fc0feb,ext_1e27467ab07ddb83ad74c213,external_seed:ext_1e27467ab07ddb83ad74c213,US,apiceuticals.com,Apiceuticals,PROPOWAX™ Antioxidant Shampoo 300ml,https://www.apiceuticals.com/shop/propowax-antioxidant-shampoo/,https://www.apiceuticals.com/shop/propowax-antioxidant-shampoo/,prod::external_seed::external_seed::ext_1e27467ab07ddb83ad74c213,ck_7c90b069d3123d57340ca3f4cce05093,,true,approved,true,false,brand,sig_3986f474bf585056885f6125,pl_c0bad4679095d97a8e48c5b6,rf_c0bad4679095d97a8e48c5b6,true,"""2026-05-25T03:32:04.669Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_1e27467ab07ddb83ad74c213,true,false,low_signal_active,low_signal_active,ready,,true,2,true,true,true,false,true,sellable:sig_3986f474bf585056885f6125,true,available,33,33,true,false,,db_serving_ready,,ready_no_action,
