seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
epsv_dfbd57e3cd61bee1bd7e1033,ext_3ca7c85748b01b4bc8e2f3bb,external_seed:ext_3ca7c85748b01b4bc8e2f3bb,US,joocyee.com,Joocyee,Color-correcting Primer,https://joocyee.com/products/color-correcting-primer,https://joocyee.com/products/color-correcting-primer?variant=53960867643702&utm_source=pivota&utm_medium=affiliate,,,,true,approved,true,false,brand,sig_de2c100382224878790af271,pl_b135453a63032cf132dc4c3d,rf_b135453a63032cf132dc4c3d,true,"""2026-05-28T01:34:30.180Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_3ca7c85748b01b4bc8e2f3bb,true,false,ready_hero,,ready,,false,0,false,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
eps_ebb12bb4d8f9c3e65b57a8f3,ext_794deab047eb4a75225329df,external_seed:ext_794deab047eb4a75225329df,US,joocyee.com,Joocyee,Color-correcting Primer,https://joocyee.com/products/color-correcting-primer,https://joocyee.com/products/color-correcting-primer,prod::external_seed::external_seed::ext_794deab047eb4a75225329df,ck_0d84ada07ff80346cb8479e4deec45d4,,true,approved,true,false,brand,sig_de2c100382224878790af271,pl_b135453a63032cf132dc4c3d,rf_b135453a63032cf132dc4c3d,true,"""2026-05-28T01:34:30.180Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_794deab047eb4a75225329df,true,false,ready_hero,,ready,,true,3,true,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
epsv_2f96a2d8d7f9686a5b196a92,ext_8bced3f34a8100c3cfa62377,external_seed:ext_8bced3f34a8100c3cfa62377,US,joocyee.com,Joocyee,Color-correcting Primer,https://joocyee.com/products/color-correcting-primer,https://joocyee.com/products/color-correcting-primer?variant=53960867676470&utm_source=pivota&utm_medium=affiliate,,,,true,approved,true,false,brand,sig_de2c100382224878790af271,pl_b135453a63032cf132dc4c3d,rf_b135453a63032cf132dc4c3d,true,"""2026-05-28T01:34:30.180Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_formula_and_usage,,,ext_8bced3f34a8100c3cfa62377,true,false,ready_hero,,ready,,false,0,false,false,false,false,false,,false,,,,false,false,,index_doc_shadow_only,missing_public_catalog_serving_doc,lane_1_identity_index,node scripts/audit-pdp-entity-resolution.js --market US --limit 500 --dry-run
