seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_861ca14f39569742d8460b44,ext_6f491538dbf9a790b66cf269,external_seed:ext_6f491538dbf9a790b66cf269,US,missnella.com,Miss Nella,‘Sweet Like Me’ Roll On Perfume,https://www.missnella.com/products/sweet-like-me-roll-on-oil-perfume,https://www.missnella.com/products/sweet-like-me-roll-on-oil-perfume,prod::external_seed::external_seed::ext_6f491538dbf9a790b66cf269,ck_a0286c9a05dd75467ef7a5f0c9ae42b6,,true,approved,true,false,brand,sig_add4f97931e964edbb1a2b67,pl_3430b94067792ec97cd69187,rf_3430b94067792ec97cd69187,true,"""2026-05-28T10:10:32.427Z""",,displayable,true,true,true,reviewed,official_pdp_reviewed_line,,,ext_6f491538dbf9a790b66cf269,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,false,false,true,sellable:sig_add4f97931e964edbb1a2b67,true,available,10.3,10.3,true,true,official_ingredient_text_not_full_inci,terminal_hold,official_ingredient_text_not_full_inci,terminal_hold_no_action,
