seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_8d72d961893897d8fbd67cb5,ext_1e7b8274600d0395757a3b60,external_seed:ext_1e7b8274600d0395757a3b60,US,7journeys.com,7Journeys,7 Journeys Miracle Timeless Eye Cream 30g (Hydrating & Glowing),https://7journeys.com/en-inteuusuk/products/7-journeys-miracle-timeless-eye-cream-30g,https://7journeys.com/en-inteuusuk/products/7-journeys-miracle-timeless-eye-cream-30g,prod::external_seed::external_seed::ext_1e7b8274600d0395757a3b60,ck_b4a06b679dfade071d736b432b2b167f,,true,approved,true,false,brand,sig_59ab25c132c5bae86ddf7f5a42d62975,pl_2ac85f3d17bd6d1559d0a32b,rf_2ac85f3d17bd6d1559d0a32b,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_1e7b8274600d0395757a3b60,false,false,missing_hero,missing_hero,ready,,true,2,true,true,false,false,true,sellable:sig_59ab25c132c5bae86ddf7f5a42d62975,false,missing,55,55,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_1e7b8274600d0395757a3b60 --limit 1 --skip-gemini
eps_e7510a7aa0b66fced38cbc06,ext_299e2dc017565ab3081f8c26,external_seed:ext_299e2dc017565ab3081f8c26,US,7journeys.com,7Journeys,7 Journeys Extra Soft Glow Renewal Moisturizer 50g - Hydrating & Firming,https://7journeys.com/en-inteuusuk/products/7-journeys-extra-soft-glow-renewal-moisturizer-50g,https://7journeys.com/en-inteuusuk/products/7-journeys-extra-soft-glow-renewal-moisturizer-50g,prod::external_seed::external_seed::ext_299e2dc017565ab3081f8c26,ck_a2f8b08dd1bdbaa685c8fa0cedd8bb29,,true,approved,true,false,brand,sig_38d4b7f594967e94089acfd726cce621,pl_65661de0655c509f7f9b955a,rf_65661de0655c509f7f9b955a,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_299e2dc017565ab3081f8c26,false,false,missing_hero,missing_hero,ready,,true,2,true,true,false,false,true,sellable:sig_38d4b7f594967e94089acfd726cce621,false,missing,45,45,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_299e2dc017565ab3081f8c26 --limit 1 --skip-gemini
eps_b36b9b1d2fb28c5e39090157,ext_2da51d2f8d19211c89fb2a30,external_seed:ext_2da51d2f8d19211c89fb2a30,US,7journeys.com,7Journeys,7 Journeys Miracle Glow Serum Mask 25ml (10 Sheets),https://7journeys.com/en-inteuusuk/products/7journeys-miracle-glow-serum-mask-10-sheets,https://7journeys.com/en-inteuusuk/products/7journeys-miracle-glow-serum-mask-10-sheets,prod::external_seed::external_seed::ext_2da51d2f8d19211c89fb2a30,ck_66c15df76e3141641b5d4635ad06423a,,true,approved,true,false,brand,sig_a7ccb1334eb133e537242dde2157f01e,pl_4b3d2ed47d6748edfbe7dcc3,rf_4b3d2ed47d6748edfbe7dcc3,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_2da51d2f8d19211c89fb2a30,false,false,missing_hero,missing_hero,ready,,true,2,true,true,false,false,true,sellable:sig_a7ccb1334eb133e537242dde2157f01e,false,missing,55,55,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_2da51d2f8d19211c89fb2a30 --limit 1 --skip-gemini
eps_89843fb919f2738541f26848,ext_718736656c3aa82e74546c28,external_seed:ext_718736656c3aa82e74546c28,US,7journeys.com,7Journeys,7 Journeys Glow Renewal Serum 45ml (Hydrated & Glowing Skin),https://7journeys.com/en-inteuusuk/products/7-journeys-glow-renewal-serum-45ml,https://7journeys.com/en-inteuusuk/products/7-journeys-glow-renewal-serum-45ml,prod::external_seed::external_seed::ext_718736656c3aa82e74546c28,ck_bbbe9a6e597d5145926b62b353a03cbc,,true,approved,true,false,brand,sig_f4691b7294254687ef551a1498dc224f,pl_6e50c148ba0d31dc0dc9a56b,rf_6e50c148ba0d31dc0dc9a56b,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_718736656c3aa82e74546c28,false,false,missing_hero,missing_hero,ready,,true,2,true,true,false,false,true,sellable:sig_f4691b7294254687ef551a1498dc224f,false,missing,50,50,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_718736656c3aa82e74546c28 --limit 1 --skip-gemini
eps_83b371c333c20799ce91f673,ext_d55c93a9feb384ac9e0bde40,external_seed:ext_d55c93a9feb384ac9e0bde40,US,7journeys.com,7Journeys,7 Journeys Antarctic Timeless Serum 45ml (Hydration & Anti-aging),https://7journeys.com/en-inteuusuk/products/7-journeys-anatctic-timeless-serum-45ml,https://7journeys.com/en-inteuusuk/products/7-journeys-anatctic-timeless-serum-45ml,prod::external_seed::external_seed::ext_d55c93a9feb384ac9e0bde40,ck_59cd53d3ab701b316211d2b31883455a,,true,approved,true,false,brand,sig_6f258acef923637ae7567600408ce2cf,pl_e7fcf7b9753484ab96df6bd5,rf_e7fcf7b9753484ab96df6bd5,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_d55c93a9feb384ac9e0bde40,false,false,missing_hero,missing_hero,ready,,true,2,true,true,false,false,true,sellable:sig_6f258acef923637ae7567600408ce2cf,false,missing,50,50,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_d55c93a9feb384ac9e0bde40 --limit 1 --skip-gemini
