seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_4ecbb592a22448b50026f3d4,ext_82cf2c0eaaeab715088ca5a7,external_seed:ext_82cf2c0eaaeab715088ca5a7,US,fableandmane.com,Fable & Mane,MahaMane™ Smooth & Shine Hair Oil,https://fableandmane.com/products/mahamane-smooth-shine,https://fableandmane.com/products/mahamane-smooth-shine,prod::external_seed::external_seed::ext_82cf2c0eaaeab715088ca5a7,ck_13108ffd28c64f532a1c0fa496d62278,,true,approved,true,false,brand,sig_9d2b954cef1646e521b23142,pl_c38410a5188e58a240eb2485,rf_c38410a5188e58a240eb2485,true,"""2026-05-31T16:29:22.743Z""",,displayable,true,true,true,reviewed,official_pdp_seed,,,ext_82cf2c0eaaeab715088ca5a7,true,false,not_expected_missing,,ready,,true,1,true,true,true,false,true,sellable:sig_9d2b954cef1646e521b23142,true,available,38,38,true,false,,db_serving_ready,,ready_no_action,
