seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_e647180c3482a70e59bdeccc,ext_a406636157366f31879c4cbe,external_seed:ext_a406636157366f31879c4cbe,US,anua.com,Anua,Rumi Ultra-thin Spot Cover Patch (55ea),https://anua.com/products/rumi-ultra-thin-spot-cover-patch-55ea,https://anua.com/products/rumi-ultra-thin-spot-cover-patch-55ea,prod::external_seed::external_seed::ext_a406636157366f31879c4cbe,ck_de63bcdfb0e5d456da4b40aa268f9fb2,category,true,approved,true,false,brand,sig_c41a77cdf2b81ccb592e1c89,pl_56d948e822a5d9b99d5fb73e,rf_56d948e822a5d9b99d5fb73e,true,"""2026-05-17T06:57:27.852Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_a406636157366f31879c4cbe,true,false,ready_hero,,ready,,true,1,true,true,false,false,true,sellable:sig_c41a77cdf2b81ccb592e1c89,true,available,14,14,true,false,,seed_content_blocked,missing:category,lane_2_seed_commerce_facts,npm run external-seeds:backfill:catalog -- --market US --domain anua.com --dry-run
