seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_e2fa8f2dda7a3a9609d84dfa,ext_0836525e72365da8ecbcc3b5,external_seed:ext_0836525e72365da8ecbcc3b5,US,lucamarskincare.com,Lucamar Skin Care,Baa Ram Ewe Lanolin Skin Balm 120g,https://lucamarskincare.com/products/baa-ram-ewe-skin-balm-120-gms,https://lucamarskincare.com/products/baa-ram-ewe-skin-balm-120-gms,prod::external_seed::external_seed::ext_0836525e72365da8ecbcc3b5,ck_0a68c3bb3a9ee1524ce2374feb49acb6,,true,approved,true,false,brand,sig_a6130a657e5ea0e91dcb4d10,pl_65f3a6f4242abbaf57068915,rf_65f3a6f4242abbaf57068915,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_0836525e72365da8ecbcc3b5,false,false,missing_hero,missing_hero,ready,,true,1,true,true,false,false,true,sellable:sig_a6130a657e5ea0e91dcb4d10,false,missing,17,17,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_0836525e72365da8ecbcc3b5 --limit 1 --skip-gemini
eps_4345b0af311a4e604dc9eb17,ext_c26547ca63d530592ed62d63,external_seed:ext_c26547ca63d530592ed62d63,US,lucamarskincare.com,Lucamar Skin Care,Baa Ram Ewe Lanolin Skin Balm 120g UNSCENTED,https://lucamarskincare.com/products/baa-ram-ewe-lanolin-skin-balm-120g-uncented,https://lucamarskincare.com/products/baa-ram-ewe-lanolin-skin-balm-120g-uncented,prod::external_seed::external_seed::ext_c26547ca63d530592ed62d63,ck_643a8a8abda458df440d6d27719bf4e7,,true,approved,true,false,brand,sig_bb93738e3170cb9abebe3632,pl_ad5df8a001e24218344dcaa6,rf_ad5df8a001e24218344dcaa6,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_c26547ca63d530592ed62d63,false,false,missing_hero,missing_hero,ready,,true,1,true,true,false,false,true,sellable:sig_bb93738e3170cb9abebe3632,false,missing,17,17,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_c26547ca63d530592ed62d63 --limit 1 --skip-gemini
eps_f4b6e76f5ce353e8980d61fd,ext_edcf7e510314384ac432b385,external_seed:ext_edcf7e510314384ac432b385,US,lucamarskincare.com,Lucamar Skin Care,Baa Ram Ewe Lanolin Skin Balm 50g,https://lucamarskincare.com/products/baa-ram-ewe-skin-balm-50-gms,https://lucamarskincare.com/products/baa-ram-ewe-skin-balm-50-gms,prod::external_seed::external_seed::ext_edcf7e510314384ac432b385,ck_153b1543bbfab3f1342c4ddd10bc21f3,,true,approved,true,false,brand,sig_83e5dd4c102d5115bfd303c9,pl_65f3a6f4242abbaf57068915,rf_65f3a6f4242abbaf57068915,false,,,missing_kb,false,false,false,missing,missing,missing_kb,,ext_edcf7e510314384ac432b385,false,false,missing_hero,missing_hero,ready,,true,1,true,true,false,false,true,sellable:sig_83e5dd4c102d5115bfd303c9,false,missing,12,12,true,false,,kb_missing,missing_direct_product_intel_kb,lane_3_kb_rewrite_review,node scripts/pivota_insights_coverage_batch.js --product-ids ext_edcf7e510314384ac432b385 --limit 1 --skip-gemini
