seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_c8ee6de59e29db43a5bdf47c,ext_1d9e01e4c3a8800a0c22b175,external_seed:ext_1d9e01e4c3a8800a0c22b175,US,firstaidbeauty.com,First Aid Beauty,Daily Resurfacing Lotion with 2% Niacinamide,https://www.firstaidbeauty.com/products/resurfacing-moisturizer-acne,https://www.firstaidbeauty.com/products/resurfacing-moisturizer-acne,prod::external_seed::external_seed::ext_1d9e01e4c3a8800a0c22b175,ck_2d239d26a785e03be0fa79f260f20f13,,true,approved,true,false,brand,sig_3420cc9a872ea018e01f3917,pl_df494c0b9dceb0c9cec233bd,rf_df494c0b9dceb0c9cec233bd,true,"""2026-05-31T06:55:13.777Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_1d9e01e4c3a8800a0c22b175,true,false,ready_hero,,ready,,true,1,true,true,true,false,true,sellable:sig_3420cc9a872ea018e01f3917,true,available,30,30,true,false,,db_serving_ready,,ready_no_action,
eps_dbe312b2599bb005972ac358,ext_d59af8ba842e1f34de6a6d82,external_seed:ext_d59af8ba842e1f34de6a6d82,US,firstaidbeauty.com,First Aid Beauty,KP Bump Eraser Body Scrub 10% AHA,https://www.firstaidbeauty.com/products/kp-bump-eraser-body-scrub-aha,https://www.firstaidbeauty.com/products/kp-bump-eraser-body-scrub-aha,prod::external_seed::external_seed::ext_d59af8ba842e1f34de6a6d82,ck_8b9f059d2c33afaa188f8c2dd874bfed,,true,approved,true,false,brand,sig_6c96ead15700fcadf08d359d,pl_51005a4ee9989dc8045a77a2,rf_51005a4ee9989dc8045a77a2,true,"""2026-05-31T06:55:13.777Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_d59af8ba842e1f34de6a6d82,true,false,low_signal_active,low_signal_active,ready,,true,2,true,true,true,false,true,sellable:sig_6c96ead15700fcadf08d359d,true,available,30,30,true,false,,db_serving_ready,,ready_no_action,
