seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_6aa3f87f415c9e2832cfd266,ext_ab5107f3a835da10508757c6,external_seed:ext_ab5107f3a835da10508757c6,US,786cosmetics.com,786 Cosmetics,Havana - Breathable Nail Polish,https://786cosmetics.com/products/havana-breathable-nail-polish,https://786cosmetics.com/products/havana-breathable-nail-polish,prod::external_seed::external_seed::ext_ab5107f3a835da10508757c6,ck_359a9b87e155a8a922bbce81ee9259a6,,true,approved,true,false,brand,sig_3995bef348fc16e82bedefd6,pl_90650b64494b23181d2b7dc7,rf_90650b64494b23181d2b7dc7,true,"""2026-05-22T02:51:08.101Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_ab5107f3a835da10508757c6,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_3995bef348fc16e82bedefd6,true,available,13.99,13.99,true,false,,db_serving_ready,,ready_no_action,
eps_dd8fcffb22e044802c744bc0,ext_c6d113bff874c00abfb4ba33,external_seed:ext_c6d113bff874c00abfb4ba33,US,786cosmetics.com,786 Cosmetics,Tallinn - Breathable Nail Polish,https://786cosmetics.com/products/tallinn-breathable-nail-polish,https://786cosmetics.com/products/tallinn-breathable-nail-polish,prod::external_seed::external_seed::ext_c6d113bff874c00abfb4ba33,ck_0411bf135b19cdc0a5b9efd2e3ff58e3,,true,approved,true,false,brand,sig_2f9acb7f87ef84f04de0cafe,pl_9ef24885c14be9bc9561a265,rf_9ef24885c14be9bc9561a265,true,"""2026-05-22T02:51:10.923Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_c6d113bff874c00abfb4ba33,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_2f9acb7f87ef84f04de0cafe,true,available,9.79,9.79,true,false,,db_serving_ready,,ready_no_action,
eps_fdca90dd7c8f74589690222f,ext_f56010dd5bf971f7b7f644a6,external_seed:ext_f56010dd5bf971f7b7f644a6,US,786cosmetics.com,786 Cosmetics,Uluru - Breathable Nail Polish,https://786cosmetics.com/products/uluru-breathable-nail-polish,https://786cosmetics.com/products/uluru-breathable-nail-polish,prod::external_seed::external_seed::ext_f56010dd5bf971f7b7f644a6,ck_d274d88f5c978e613e66100f15ae1b05,,true,approved,true,false,brand,sig_d99b29e6ad8e33c0ab94cbed,pl_7ba9be0e2c5ad6a61c37e181,rf_7ba9be0e2c5ad6a61c37e181,true,"""2026-05-22T02:51:15.085Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_f56010dd5bf971f7b7f644a6,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_d99b29e6ad8e33c0ab94cbed,true,available,9.79,9.79,true,false,,db_serving_ready,,ready_no_action,
eps_d9869c986c24b371b75bb144,ext_abd25039dea2189dfcca8079,external_seed:ext_abd25039dea2189dfcca8079,US,786cosmetics.com,786 Cosmetics,Patagonia - Breathable Nail Polish,https://786cosmetics.com/products/patagonia-breathable-nail-polish,https://786cosmetics.com/products/patagonia-breathable-nail-polish,prod::external_seed::external_seed::ext_abd25039dea2189dfcca8079,ck_854ee4b8358c2c6f85a79180238b2c4c,,true,approved,true,false,brand,sig_0b9d23782833ad5356ac276a,pl_e59ed8ee8e78a6051bdf86e9,rf_e59ed8ee8e78a6051bdf86e9,true,"""2026-05-22T02:51:09.536Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_abd25039dea2189dfcca8079,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_0b9d23782833ad5356ac276a,true,available,13.99,13.99,true,false,,db_serving_ready,,ready_no_action,
eps_d4e632768a881bff8a952422,ext_efe7512de8c6df9f75ca19e0,external_seed:ext_efe7512de8c6df9f75ca19e0,US,786cosmetics.com,786 Cosmetics,Dubrovnik - Breathable Nail Polish,https://786cosmetics.com/products/dubrovnik-breathable-nail-polish,https://786cosmetics.com/products/dubrovnik-breathable-nail-polish,prod::external_seed::external_seed::ext_efe7512de8c6df9f75ca19e0,ck_31d77dfa4a22ccc51bb809dcd8df9e6e,,true,approved,true,false,brand,sig_334c164a037b883cdb4e9078,pl_cf8a525c866c73d9cf80a388,rf_cf8a525c866c73d9cf80a388,true,"""2026-05-22T02:51:13.718Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_efe7512de8c6df9f75ca19e0,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_334c164a037b883cdb4e9078,true,available,9.79,9.79,true,false,,db_serving_ready,,ready_no_action,
eps_01040fa8d8fbd5ee897c68b3,ext_da3b149ed322142c187224b6,external_seed:ext_da3b149ed322142c187224b6,US,786cosmetics.com,786 Cosmetics,Toulouse - Breathable Nail Polish,https://786cosmetics.com/products/toulouse-breathable-nail-polish,https://786cosmetics.com/products/toulouse-breathable-nail-polish,prod::external_seed::external_seed::ext_da3b149ed322142c187224b6,ck_b41223fd3c26bd08a7f8bc8dad8528b4,,true,approved,true,false,brand,sig_140a391c218848e70b1a3ec1,pl_4f7f6cd23be6bb759786b202,rf_4f7f6cd23be6bb759786b202,true,"""2026-05-22T02:51:12.290Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_da3b149ed322142c187224b6,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_140a391c218848e70b1a3ec1,true,available,13.99,13.99,true,false,,db_serving_ready,,ready_no_action,
eps_323070413b1efd1e46ef2723,ext_5f55c01bae5cd6b5f0a0e78e,external_seed:ext_5f55c01bae5cd6b5f0a0e78e,US,786cosmetics.com,786 Cosmetics,Dakar - Breathable Nail Polish,https://786cosmetics.com/products/dakar-breathable-nail-polish,https://786cosmetics.com/products/dakar-breathable-nail-polish,prod::external_seed::external_seed::ext_5f55c01bae5cd6b5f0a0e78e,ck_5ea740060f9257edc37ef144807e6cc8,,true,approved,true,false,brand,sig_6ab9aef32646e31b8520db08,pl_f55869297b676129a9da7aea,rf_f55869297b676129a9da7aea,true,"""2026-05-27T17:25:30.203Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_5f55c01bae5cd6b5f0a0e78e,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_6ab9aef32646e31b8520db08,true,available,13.99,13.99,true,false,,db_serving_ready,,ready_no_action,
eps_99ec566b1f749b6e2d21e127,ext_faf89834933316df0d8da973,external_seed:ext_faf89834933316df0d8da973,US,786cosmetics.com,786 Cosmetics,Azores - Breathable Nail Polish,https://786cosmetics.com/products/azores-breathable-nail-polish,https://786cosmetics.com/products/azores-breathable-nail-polish,prod::external_seed::external_seed::ext_faf89834933316df0d8da973,ck_8b5759885e2a069c985e6d53d09d11e6,,true,approved,true,false,brand,sig_e86eacac8d29e3f2ea6c369a,pl_08285d8280323a358a32cf78,rf_08285d8280323a358a32cf78,true,"""2026-05-22T02:51:16.444Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_faf89834933316df0d8da973,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_e86eacac8d29e3f2ea6c369a,true,available,13.99,13.99,true,false,,db_serving_ready,,ready_no_action,
eps_1f011a75f01a2fa4f1aea4cb,ext_a36359795b89961a7c052b21,external_seed:ext_a36359795b89961a7c052b21,US,786cosmetics.com,786 Cosmetics,Karachi - Breathable Nail Polish,https://786cosmetics.com/products/karachi-breathable-nail-polish,https://786cosmetics.com/products/karachi-breathable-nail-polish,prod::external_seed::external_seed::ext_a36359795b89961a7c052b21,ck_3680677d6ad4ab61aa677355f2f9aee1,,true,approved,true,false,brand,sig_94209714a811afb2feb7c730,pl_6c9759747eca9ed92ee9bafe,rf_6c9759747eca9ed92ee9bafe,true,"""2026-05-22T02:51:06.397Z""",,displayable,true,true,true,eligible,seller_plus_formula,empty_watchouts|quality_eligible,,ext_a36359795b89961a7c052b21,true,false,not_expected_missing,,no_visible_variant_axis,,true,1,true,true,true,false,true,sellable:sig_94209714a811afb2feb7c730,true,available,9.79,9.79,true,false,,db_serving_ready,,ready_no_action,
