seed_id,external_product_id,source_listing_ref,market,domain,brand,title,canonical_url,destination_url,attached_product_key,content_key,seed_missing_fields,identity_exists,identity_status,identity_live_read_enabled,identity_review_required,identity_source_tier,sellable_item_group_id,product_line_id,review_family_id,kb_exists,kb_last_success_at,kb_last_error,kb_direct_status,kb_direct_displayable,kb_direct_high_quality_ready,kb_direct_human_reviewed,kb_direct_quality_state,kb_direct_evidence_profile,kb_direct_issues,kb_direct_blocking_issues,kb_effective_product_id,kb_effective_high_quality_ready,kb_borrowed_from_sibling,active_ingredients_status,active_ingredients_issues,variant_status,variant_issues,catalog_attached,catalog_offer_count,index_pipeline_state_exists,index_serving_eligible,db_serving_ready,external_index_published,commerce_doc_public,commerce_doc_id,commerce_doc_has_pivota_insight_summary,commerce_doc_pivota_insight_status,commerce_doc_price_min,commerce_doc_price_max,commerce_doc_external_offer_exists,terminal_hold,terminal_hold_reason,main_blocker,blocker_detail,recommended_lane,next_command
eps_8c0032d7b8644420954d0df2,ext_539c5068c2d9cc9f5f471093,external_seed:ext_539c5068c2d9cc9f5f471093,US,dermalogica.com,Dermalogica,biolumin-c night restore serum,https://dermalogica.com/products/biolumin-c-night-restore-serum,https://dermalogica.com/products/biolumin-c-night-restore-serum,prod::external_seed::external_seed::ext_539c5068c2d9cc9f5f471093,ck_277e1ed4abdcb249250a9b0229352cb9,,true,approved,true,false,brand,sig_c512d32be55cad28d1275c42,pl_3a82e8e889d147eb9bc8d441,rf_3a82e8e889d147eb9bc8d441,true,"""2026-05-31T16:18:03.633Z""",,displayable,true,true,true,reviewed,seller_plus_formula,,,ext_539c5068c2d9cc9f5f471093,true,false,ready_hero,,ready,,true,1,true,true,true,false,true,sellable:sig_c512d32be55cad28d1275c42,true,available,99,99,true,false,,db_serving_ready,,ready_no_action,
